0.3764995504749844,0.2407080084319808,0.2706010576051052,0.24294195469664898,0.22663453220119795,0.2778642626826488,0.2476272556425227,0.45511966500035567,0.2801271790926228,0.30456634368353175,0.4392803251355994,0.33530188672481276,0.3680554146391088,0.40094621862274765,0.42205354849713084
91.82078220388073,52.32647296534986,59.50237511782479,55.36178391909549,47.53346581253791,60.58643080492073,56.78582007980382,121.88973278852714,63.019527821820866,64.70419805618214,119.15617870531021,71.13723923108276,86.40657852577787,101.21848158809522,114.33628277397916
1.2146787958843654,1.3017784826041137,1.375665585422579,1.2908134301058314,1.2980216819347736,1.3882941761803929,1.387446369303898,1.1545787599624948,1.3805969528216948,1.2913741951118376,1.1135010155763587,1.4705928605972083,1.4158184704208656,1.0744847438050356,1.1135161609267368
0.005029730026016007,0.012300241098870601,0.010517986972132774,0.011286775617733695,0.011814787570059479,0.007555451919884715,0.010155605529577979,0.002782934297950169,0.0106990586849518,0.005961202083261463,0.0027693288013735614,0.005329039249224121,0.00521367043830662,0.004033125316761454,0.0026971624402114124
